9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Ekaterina BOBROVA / Dmitri SOLOVIEV,RUS,3,30.09,15.32,14.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,2.9,False,0.0,0,1,0,-1,-1,0,0,1,0,,2.9
2,1S2,,1.6,False,0.1,1,0,0,0,0,-1,1,1,-1,,1.7
3,1S3,,2.4,False,0.0,0,0,-1,0,0,0,0,1,0,,2.4
4,2S1,,3.2,False,-0.14,-1,0,0,-1,-1,-1,0,1,0,,3.06
5,2S2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
6,2S3,,3.1,False,-0.14,0,0,-1,0,0,-1,-1,1,0,,2.96
,,,15.5,,,,,,,,,,,,,15.32
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.0,6.0,5.5,5.75,6.0,6.0,6.0,6.75,6.0,,5.95
,Timing  ,,,,0.75,6.0,5.75,4.5,5.25,5.75,5.25,5.5,6.5,6.25,,5.7
,Performance / Execution  ,,,,0.5,6.0,6.25,5.25,5.5,6.0,5.75,5.5,6.5,6.5,,5.95
,Interpretation  ,,,,0.5,6.25,6.25,5.25,5.75,6.25,6.25,6.0,6.75,6.25,,6.1
,,,,,,,,,,,,,,,,14.77
